19536405,"TABLET 3G SPC     10/QC/1G/8G-GLEE",472,SPC,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ",",00","100,99","75,94",não,não,não,sim,,"8436542853316 ","0,988","2,268",240,270,35,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536405 ","Processador: Quad Core - 1,2 GHz  <BR>Memória RAM: 1 GB  <BR>Capacidade: 8 GB  <BR>S.O.: Android 5.1  <BR>Monitor: Ecrã tátil IPS de 10,1 polegadas<BR>Resolução: 1024 x 600  <BR>Conectividade: Wi-Fi<BR>Bluetooth<BR>USB-OTG  <BR>Peso: 570 gr  <BR>Bateria: 6000 mAh  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core - 1,2 GHz <br>Memória RAM:1 GB <br>Capacidade:8 GB <br>S.O.:Android 5.1 <br>Monitor:Ecrã tátil IPS de 10,1 polegadas<BR>Resolução: 1024 x 600 <br>Conectividade:Wi-Fi<BR>Bluetooth<BR>USB-OTG <br>Peso:570 gr <br>Bateria:6000 mAh <br>Cor:Preto <br>Características:3G<BR>Câmara traseira de 2 MP <br>Garantia:2 anos<br>",,,Não,
19536468,"SENSOR FUGA DE ÁGUA SPC IOT-ELUVIO",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","37,99","26,25",não,não,não,não,6312B,"8436542856669 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536468 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Wi-Fi<BR>Bateria com duração de 1 ano <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19536469,"ALARME SONORO SPC IOT       -SONUS",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","29,99","20,72",não,não,não,não,6314B,"8436542856683 ","0,128","0,403",95,85,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536469 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Wi-Fi<BR>Bateria com duração de 1 ano<BR>Fonte de energia 5V <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19536470,"BAL.WC SPC IOT 180KG-ATENEA FIT BR",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","54,99","38,00",não,não,não,não,6501B,"8436542854849 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536470 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Peso máximo: 180 Kg<BR>Wi-Fi<BR>Estatísticas <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19536471,"BAL.WC SPC IOT 180KG-ATENEA FIT PT",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","54,99","38,00",não,não,não,não,6501N,"8436542854856 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536471 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Características:Peso máximo: 180 Kg<BR>Wi-Fi<BR>Estatísticas <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19536472,"KIT SEGUR. SPC IOT STARTER  -6908K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","84,99","58,73",não,não,não,não,6908K,"8436542857062 ","0,274","1,209",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536472 ","Características: Kit composto por: Sensor Aperio, Sensor Kinese e Sirene Sonus  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese e Sirene Sonus <br>Garantia:2 anos<br>",,,Não,
19536473,"KIT SEGUR. SPC IOT STARTER -6908K2",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","109,99","76,01",não,não,não,não,6908K-2,"8436542857192 ",0,0,0,0,0," ","Características: Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e 3 lâmpadas Sirius 470  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e 3 lâmpadas Sirius 470 <br>Garantia:2 anos<br>",,,Não,
19536474,"KIT SEGUR. SPC IOT INDOOR   -6912K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","94,99","65,64",não,não,não,não,6912K,"8436542857109 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536474 ","Características: Kit composto por: Câmara Lares e Câmara Teia  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Câmara Lares e Câmara Teia <br>Garantia:2 anos<br>",,,Não,
19536475,"KIT SEGUR. SPC IOT ST.+LARES-6909K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","119,99","82,92",não,não,não,não,6909K,"8436542857079 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536475 ","Características: Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e Câmara Lares  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e Câmara Lares <br>Garantia:2 anos<br>",,,Não,
19536476,"KIT SEGUR. SPC IOT ST.+LAR.-6909K2",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","144,99","100,20",não,não,não,não,6909K-2,"8436542857208 ",0,0,0,0,0," ","Características: Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus, Câmara Lares e 3 Lâmpadas Sirius 470  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus, Câmara Lares e 3 Lâmpadas Sirius 470 <br>Garantia:2 anos<br>",,,Não,
19536477,"KIT SEGUR. SPC IOT STA.+TEIA-6910K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","144,99","100,20",não,não,não,não,6910K,"8436542857086 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536477 ","Características: Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e Câmara Teia  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e Câmara Teia <br>Garantia:2 anos<br>",,,Não,
19536478,"KIT SEGUR. SPC IOT ST.+TEIA-6910K2",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","179,99","124,38",não,não,não,não,6910K-2,"8436542857215 ",0,0,0,0,0," ","Características: Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus, Câmara Teia e 3 Lâmpadas Sirius 1050  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus, Câmara Teia e 3 Lâmpadas Sirius 1050 <br>Garantia:2 anos<br>",,,Não,
19536479,"KIT SEGUR. SPC IOT ST.+VISUM-6911K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","199,99","138,20",não,não,não,não,6911K,"8436542857093 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536479 ","Características: Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e Câmara Visum  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e Câmara Visum <br>Garantia:2 anos<br>",,,Não,
19536480,"KIT SEGUR. SPC IOT S.+VISUM-6911K2",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","234,99","162,39",não,não,não,não,6911K-2,"8436542857222 ",0,0,0,0,0," ","Características: Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus, Videoporteiro Visum e 4 Lâmpadas Sirius 1050  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus, Videoporteiro Visum e 4 Lâmpadas Sirius 1050 <br>Garantia:2 anos<br>",,,Não,
19536481,"KIT DOMEST. SPC IOT HOME    -6920K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","99,90","69,04",não,não,não,não,6920K,"8436542857413 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536481 ","Características: Kit composto por: Câmara Lares, Tomada inteligente Clever Plug e 2 lâmpadas Sirius 1050  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Câmara Lares, Tomada inteligente Clever Plug e 2 lâmpadas Sirius 1050 <br>Garantia:2 anos<br>",,,Não,
19536482,"KIT DOMEST. SPC IOT VOICE   -6916K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","42,99","29,71",não,não,não,não,6916K,"8436542857147 ",0,0,0,0,0," ","Características: Kit composto por: Tomada inteligente Clever Plug e Lâmpada Sirius 470  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Tomada inteligente Clever Plug e Lâmpada Sirius 470 <br>Garantia:2 anos<br>",,,Não,
19536483,"KIT DOMEST. SPC IOT CONTROL -6914K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","52,99","36,62",não,não,não,não,6914K,"8436542857123 ",0,0,0,0,0," ","Características: Kit composto por: Tomada inteligente Clever Plug e Comando infravermelhos Horus  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Tomada inteligente Clever Plug e Comando infravermelhos Horus <br>Garantia:2 anos<br>",,,Não,
19536484,"KIT DOMEST. SPC IOT CONTROL-6914K2",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","76,99","53,20",não,não,não,não,6914K-2,"8436542857246 ",0,0,0,0,0," ","Características: Kit composto por: Tomada inteligente Clever Plug, Comando infravermelhos Horus e 2 Lâmpadas Sirius 470  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Tomada inteligente Clever Plug, Comando infravermelhos Horus e 2 Lâmpadas Sirius 470 <br>Garantia:2 anos<br>",,,Não,
19536485,"KIT DOMEST. SPC IOT AMBIENT -6913K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","62,99","43,53",não,não,não,não,6913K,"8436542857116 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536485 ","Características: Kit composto por: Tomada inteligente Clever Plug e Humidificador Nerta  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Tomada inteligente Clever Plug e Humidificador Nerta <br>Garantia:2 anos<br>",,,Não,
19536486,"KIT DOMEST. SPC IOT AMBIENT-6913K2",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","95,99","66,33",não,não,não,não,6913K-2,"8436542857239 ",0,0,0,0,0," ","Características: Kit composto por: Tomada inteligente Clever Plug, Humidificador Nerta e 2 Lâmpadas Sirius 1050  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Tomada inteligente Clever Plug, Humidificador Nerta e 2 Lâmpadas Sirius 1050 <br>Garantia:2 anos<br>",,,Não,
19536487,"KIT DOMEST. SPC IOT CONFORT -6915K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","94,99","65,64",não,não,não,não,6915K,"8436542857130 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536487 ","Características: Kit composto por: Tomada inteligente Clever Plug, Comando infravermelhos Horus e Humidificador Horus  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Tomada inteligente Clever Plug, Comando infravermelhos Horus e Humidificador Horus <br>Garantia:2 anos<br>",,,Não,
19536488,"KIT DOMEST. SPC IOT CONFORT-6915K2",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","129,99","89,83",não,não,não,não,6915K-2,"8436542857253 ",0,0,0,0,0," ","Características: Kit composto por: Tomada inteligente Clever Plug, Comando infravermelhos Horus, Humidificador Horus e 2 Lâmpadas Sirius 1050  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Tomada inteligente Clever Plug, Comando infravermelhos Horus, Humidificador Horus e 2 Lâmpadas Sirius 1050 <br>Garantia:2 anos<br>",,,Não,
19536489,"KIT DOMEST. SPC IOT BABY     6917K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","109,99","76,01",não,não,não,não,6917K,"8436542857154 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536489 ","Características: Kit composto por: Câmara inteligente Angel e Humidificador Nerta  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Câmara inteligente Angel e Humidificador Nerta <br>Garantia:2 anos<br>",,,Não,
19536490,"KIT DOMEST. SPC IOT BAL.+TOM-6918K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","54,90","37,94",não,não,não,não,6918K,"8436542857307 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536490 ","Características: Kit composto por: Balança Atenea Fit &#43  Tomada Clever  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Balança Atenea Fit + Tomada Clever <br>Garantia:2 anos<br>",,,Não,
19536491,"KIT DOMEST. SPC IOT BAL.+LAM-6919K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","59,90","41,39",não,não,não,não,6919K,"8436542857314 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536491 ","Características: Kit composto por: Balança Atenea Fit &#43  Sirius 1050  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Balança Atenea Fit + Sirius 1050 <br>Garantia:2 anos<br>",,,Não,
19536492,"PACK ILUM. SPC IOT SIRI.1050-6901P",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","59,99","41,46",não,não,não,não,6901P,"8436542856997 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536492 ","Características: Kit composto por: 2 lâmpadas Sirius 1050  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: 2 lâmpadas Sirius 1050 <br>Garantia:2 anos<br>",,,Não,
19536493,"PACK ILUM. SPC IOT SIRIUS470-6902P",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","64,99","44,91",não,não,não,não,6902P,"8436542857000 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536493 ","Características: Kit composto por: 3 lâmpadas Sirius 470  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: 3 lâmpadas Sirius 470 <br>Garantia:2 anos<br>",,,Não,
19536494,"PACK ILUM. SPC IOT SIRIUS380-6903P",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","42,99","29,71",não,não,não,não,6903P,"8436542857017 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536494 ","Características: Kit composto por: 2 lâmpadas Sirius 380  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: 2 lâmpadas Sirius 380 <br>Garantia:2 anos<br>",,,Não,
19536495,"PACK ILUM. SPC IOT SIRIUS380-6904P",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","64,99","44,91",não,não,não,não,6904P,"8436542857024 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536495 ","Características: Kit composto por: 3 lâmpadas Sirius 380  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: 3 lâmpadas Sirius 380 <br>Garantia:2 anos<br>",,,Não,
19536496,"PACK ILUM. SPC IOT SIRIUS350-6905P",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","42,99","29,71",não,não,não,não,6905P,"8436542857031 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536496 ","Características: Kit composto por: 2 lâmpadas Sirius 350  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: 2 lâmpadas Sirius 350 <br>Garantia:2 anos<br>",,,Não,
19536497,"PACK ILUM. SPC IOT SIRIUS350-6906P",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","64,99","44,91",não,não,não,não,6906P,"8436542857048 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536497 ","Características: Kit composto por: 3 lâmpadas Sirius 350  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: 3 lâmpadas Sirius 350 <br>Garantia:2 anos<br>",,,Não,
19536498,"PACK ILUM. SPC IOT VEGA 380 -6907P",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","39,99","27,64",não,não,não,não,6907P,"8436542857055 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536498 ","Características: Kit composto por: 2 lâmpadas Vega 380  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: 2 lâmpadas Vega 380 <br>Garantia:2 anos<br>",,,Não,
19536501,"MULTIF HP DESKJET AIO       -2134",351,HP,5,INFORMÁTICA,520,IMPRESSORAS,5200524,"MULTIFUNÇÕES J.TINTA                              ","38,99","38,99","30,71",não,não,não,sim,K7N80B,"0889296462620 ","4,59","31,701",190,470,355,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536501 ","Velocidade de Impressão: 7,5 ppm / P&B<BR>5,5 ppm / Cores  <BR>Conectividade: USB  <BR>Tipo de Equipamento: Jacto de tinta térmico  <BR>Capacidade da Bandeja: 60 folhas<BR>Compatibilidade: Windows  <BR>Res. de Impressão: Até 1200 x 1200 ppp / preto<BR>Até 4800 x 1200 ppp / cores  <BR>Tinteiros: 302 Tricolor / Preto<BR>302XL Tricolor / Preto  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Velocidade de Impressão:7,5 ppm / P&B<BR>5,5 ppm / Cores <br>Conectividade:USB <br>Tipo de Equipamento:Jacto de tinta térmico <br>Capacidade da Bandeja:60 folhas<br>Compatibilidade:Windows <br>Res. de Impressão:Até 1200 x 1200 ppp / preto<BR>Até 4800 x 1200 ppp / cores <br>Tinteiros:302 Tricolor / Preto<BR>302XL Tricolor / Preto <br>Cor:Branco <br>Características:Impressão, Scanner e fotocopiadora<BR>Impressão frente e verso manual<BR>Energy Star <br>Garantia:2 anos<br>",,,Não,
19536502,"MULTIF HP DESKJET AIO       -3636",351,HP,5,INFORMÁTICA,520,IMPRESSORAS,5200524,"MULTIFUNÇÕES J.TINTA                              ","59,99","59,99","47,27",não,não,não,sim,K4U00B,"0889899194065 ","5,278","31,166",190,466,352,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536502 ","Velocidade de Impressão: 8,5 ppm / P&B<BR>6 ppm / Cores  <BR>Conectividade: Wi-Fi<BR>USB 2.0  <BR>Tipo de Equipamento: Jacto de tinta térmico  <BR>Capacidade da Bandeja: 60 folhas<BR>Compatibilidade: Windows, Mac OS  <BR>Res. de Impressão: Até 1200 x 1200 ppp / preto<BR>Até 4800 x 1200 ppp / cores  <BR>Res. de Digitalização: Até 1200 ppp  <BR>Tinteiros: HP 302 / 302XL  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Velocidade de Impressão:8,5 ppm / P&B<BR>6 ppm / Cores <br>Conectividade:Wi-Fi<BR>USB 2.0 <br>Tipo de Equipamento:Jacto de tinta térmico <br>Capacidade da Bandeja:60 folhas<br>Compatibilidade:Windows, Mac OS <br>Res. de Impressão:Até 1200 x 1200 ppp / preto<BR>Até 4800 x 1200 ppp / cores <br>Res. de Digitalização:Até 1200 ppp <br>Tinteiros:HP 302 / 302XL <br>Cor:Branco <br>Características:LCD com ícone e 7 segmentos<BR>Impressão, cópia e digitalização<BR>Sensor automático de papel<BR>Duplex manual<BR>2 tinteiros<BR>Modo silencioso<BR>Certificado ENERGY STAR <br>Garantia:2 anos<br>",,,Não,
19536505,"MULTIF HP OFFICEJET eAIO    -4656",351,HP,5,INFORMÁTICA,520,IMPRESSORAS,5200524,"MULTIFUNÇÕES J.TINTA                              ","109,99","109,99","80,48",não,não,não,sim,K9V81B,"0889899762486 ","8,13","49,588",490,440,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536505 ","Velocidade de Impressão: 9,5 ppm / P&B<BR>6,8 ppm / Cores  <BR>Conectividade: Wi-Fi<BR>USB 2.0  <BR>Tipo de Equipamento: Jacto de tinta térmico  <BR>Memória: 64 MB  <BR>Capacidade da Bandeja: 100 folhas<BR>Compatibilidade: Windows  <BR>Res. de Impressão: Até 1200 x 1200 ppp / preto<BR>Até 4800 x 1200 ppp / cores  <BR>Res. de Digitalização: Até 1200 ppp  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Velocidade de Impressão:9,5 ppm / P&B<BR>6,8 ppm / Cores <br>Conectividade:Wi-Fi<BR>USB 2.0 <br>Tipo de Equipamento:Jacto de tinta térmico <br>Memória:64 MB <br>Capacidade da Bandeja:100 folhas<br>Compatibilidade:Windows <br>Res. de Impressão:Até 1200 x 1200 ppp / preto<BR>Até 4800 x 1200 ppp / cores <br>Res. de Digitalização:Até 1200 ppp <br>Cor:Preto <br>Características:LCD monocromático de alta resolução de 5,5 cm<BR>Impressão, cópia, digitalização e fax<BR>Sensor automático de papel<BR>Memória do fax até 99 páginas<BR>2 tinteiros<BR>Certificado ENERGY STAR <br>Garantia:2 anos<br>",,,Não,
19536512,"RATO HP ÓTICO S/F X3000V -N4G65AA",351,HP,5,INFORMÁTICA,590,ACESSÓRIOS,5900592,"RATOS                                             ","14,99","14,99","9,42",não,não,não,não,N4G65AA,"0725184015052 ","0,116","0,474",115,75,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536512 ","Conectividade: Wireless  <BR>Cor: Vermelho / Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:Wireless <br>Cor:Vermelho / Preto <br>Características:Ligação de fios: 2.4 GHz<BR>O sensor ótico funciona na maioria das superfícies<BR>Vida da bateria: 12 meses<BR>Design fino e moderno com características duradouras e avançadas <br>Garantia:2 anos<br>",,,Sim,
19536516,"IMPRESS HP MONO LASERJETPRO -M12a",351,HP,5,INFORMÁTICA,520,IMPRESSORAS,5200522,"LASER                                             ","84,99","84,99","66,94",não,não,não,sim,T0L45A,"0889894897718 ","6,31","29,5",295,400,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536516 ","Velocidade de Impressão: 18 ppm / P&B  <BR>Conectividade: USB  <BR>Tipo de Equipamento: LaserJet Pro  <BR>Memória: 8 MB  <BR>Capacidade da Bandeja: 150 folhas<BR>Compatibilidade: Windows, Mac  <BR>Res. de Impressão: Até 600 x 600 ppp / preto  <BR>Toner: CF279A-Toner HP LaserJet Original 79A  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Velocidade de Impressão:18 ppm / P&B <br>Conectividade:USB <br>Tipo de Equipamento:LaserJet Pro <br>Memória:8 MB <br>Capacidade da Bandeja:150 folhas<br>Compatibilidade:Windows, Mac <br>Res. de Impressão:Até 600 x 600 ppp / preto <br>Toner:CF279A-Toner HP LaserJet Original 79A <br>Cor:Branco <br>Características:Painel de controlo com 2 LED´s<BR>Impressão frente e verso manual<BR>Tecnologia HP Auto-On / Auto-Off<BR>Tecnologia Instant-on <br>Garantia:2 anos<br>",,,Não,
19536517,"IMPRESS HP MONO LASERJETPRO -M12w",351,HP,5,INFORMÁTICA,520,IMPRESSORAS,5200522,"LASER                                             ","94,99","94,99","74,81",não,não,não,sim,T0L46A,"0889894897800 ","6,3","27,84",290,400,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536517 ","Velocidade de Impressão: 18 ppm / P&B  <BR>Conectividade: USB<BR>Wi-Fi  <BR>Tipo de Equipamento: LaserJet Pro  <BR>Memória: 8 MB  <BR>Capacidade da Bandeja: 150 folhas<BR>Compatibilidade: Windows, Mac  <BR>Res. de Impressão: Até 600 x 600 ppp / preto  <BR>Toner: CF279A-Toner HP LaserJet Original 79A  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Velocidade de Impressão:18 ppm / P&B <br>Conectividade:USB<BR>Wi-Fi <br>Tipo de Equipamento:LaserJet Pro <br>Memória:8 MB <br>Capacidade da Bandeja:150 folhas<br>Compatibilidade:Windows, Mac <br>Res. de Impressão:Até 600 x 600 ppp / preto <br>Toner:CF279A-Toner HP LaserJet Original 79A <br>Cor:Branco <br>Características:Painel de controlo com 3 LED´s<BR>Impressão frente e verso manual<BR>Tecnologia HP Auto-On / Auto-Off<BR>Tecnologia Instant-on <br>Garantia:2 anos<br>",,,Não,
